##dt = 0.001
#time; temp; pe;
# Fix print output for fix out
538.60000000000002274; 491.54194167595568388; -9169.4596675983229943
538.79999999999995453; 491.5363688141997045; -9175.9423269904200424
539; 499.13626852524998867; -9170.0864408005545556
539.20000000000004547; 496.63775271125001609; -9167.9797701489969768
539.39999999999997726; 500.65684748818750904; -9176.4675043004390318
539.60000000000002274; 499.7535649841284453; -9172.6538015573714802
539.79999999999995453; 509.10438942680912078; -9167.9868756456107803
540; 499.58627771978518695; -9172.9853296519158903
540.20000000000004547; 499.16420849923224523; -9173.6227946272483678
540.39999999999997726; 508.38739091196509889; -9173.2625890977724339
540.60000000000002274; 499.28703355732733371; -9172.132451317853338
540.79999999999995453; 497.82933249195917824; -9175.1095802443396678
541; 509.93187529479348541; -9174.4086055824827781
541.20000000000004547; 507.99985158918934758; -9167.0914137430700066
541.39999999999997726; 503.93995330872445493; -9176.5682869055690389
541.60000000000002274; 500.18144107866038439; -9171.6435443439604569
541.79999999999995453; 490.24404080265156836; -9168.4834776454954408
542; 492.60497080643654044; -9167.1497682707395143
542.20000000000004547; 488.95089372838583586; -9169.6945297396869137
542.39999999999997726; 497.61653894649253971; -9172.3743522009008302
542.60000000000002274; 499.56237107639856276; -9168.9523076580699126
542.79999999999995453; 496.44045388209201519; -9176.7355605477005156
543; 501.25465984608331382; -9175.5593196379213623
543.20000000000004547; 500.77116663445917766; -9172.0266892732761335
543.39999999999997726; 512.58445417982647996; -9168.7115950131683348
543.60000000000002274; 491.59313470507254351; -9170.4234658186633169
543.79999999999995453; 497.67338039842104536; -9175.5036154044628347
544; 502.12861796435890938; -9173.7604569346694916
544.20000000000004547; 512.68510811503836067; -9173.8461789575358125
544.39999999999997726; 493.98806439649678168; -9172.5438554995798768
544.60000000000002274; 496.45290438772070729; -9171.4738076173816808
544.79999999999995453; 504.11775130016440016; -9169.0485090032252629
545; 492.26658624560354838; -9173.9296999047819554
545.20000000000004547; 503.10141906265630496; -9175.9006784820721805
545.39999999999997726; 501.53955133354423879; -9168.3451846270472743
545.60000000000002274; 499.86251418166966687; -9170.2532559760820732
545.79999999999995453; 490.78876187359810501; -9170.1774881007495424
546; 502.11394391396760284; -9173.7566673502715275
546.20000000000004547; 501.20418337439673451; -9170.8573369323403313
546.39999999999997726; 507.34955999091505419; -9171.0438607206360757
546.60000000000002274; 489.76558725603638322; -9173.2546971607789601
546.80000000000006821; 496.66901221326895666; -9169.4232665673589509
547; 503.03191276208320915; -9170.7234417443487473
547.20000000000004547; 505.69514249332894451; -9177.0222953777920338
547.39999999999997726; 481.12544300054560154; -9175.8491566864977358
547.60000000000002274; 494.65570648757312711; -9172.3130684992247552
547.80000000000006821; 495.70470468138569231; -9171.000375638350306
548; 492.40528658856146649; -9172.8991875950214308
548.20000000000004547; 485.69920307758968647; -9169.4395249473800504
548.39999999999997726; 504.07248987809811069; -9171.2850739941677602
548.60000000000002274; 485.8882341501097244; -9174.5939027657186671
548.80000000000006821; 490.43565202362043465; -9171.7958007562592684
549; 498.19265697224489031; -9171.8312405013402895
549.20000000000004547; 492.85885633237228376; -9178.9093298779644101
549.39999999999997726; 497.29463881178281781; -9178.0962582589600061
549.60000000000002274; 506.23122507050487684; -9174.6759944350178557
549.80000000000006821; 506.47642771381725879; -9175.3910039199108724
550; 500.00881013200876168; -9181.4163776912610047
550.20000000000004547; 497.63505477082065909; -9173.65293899306198
550.39999999999997726; 500.7233410025885405; -9169.8871563888042147
550.60000000000002274; 497.55530325981811757; -9171.931362633335084
550.80000000000006821; 486.62310328123555792; -9175.4886762054666178
551; 497.37930035348284719; -9172.2365689627840766
551.20000000000004547; 498.19037485347820393; -9167.3567252539069159
551.39999999999997726; 499.78822130567601789; -9170.233815677867824
551.60000000000002274; 485.56832389583661325; -9169.7506773241766496
551.80000000000006821; 495.45482597498914856; -9168.490011679021336
552; 488.76928527836491867; -9172.7509125800534093
552.20000000000004547; 491.21282858424558526; -9173.6580196954892017
552.39999999999997726; 499.673695305455567; -9169.6967290797529131
552.60000000000002274; 492.67281156074193404; -9172.729808135303756
552.80000000000006821; 487.54471589951214128; -9179.9181966691940033
553; 493.3426406526745609; -9174.9211079354881804
553.20000000000004547; 503.43548584239528054; -9172.099791462858775
553.39999999999997726; 494.7931602247159617; -9174.3416762818014831
553.60000000000002274; 485.25654449313594796; -9173.494564552722295
553.80000000000006821; 497.63632088659636565; -9172.3573867344584869
554; 508.63488312193533147; -9176.6280546321286238
554.20000000000004547; 491.78549311725646476; -9175.9901840049842576
554.39999999999997726; 504.55603421972421074; -9172.3156621450798411
554.60000000000002274; 505.66092136763677445; -9168.9460013715506648
554.80000000000006821; 497.13963712307798914; -9173.3847385303906776
555; 500.66915633666144458; -9174.1350183696504246
555.20000000000004547; 495.58260916606678848; -9171.1917225717552355
555.39999999999997726; 501.78554517745681096; -9167.1904264355544001
555.60000000000002274; 489.22953313347090898; -9171.316026715476255
555.80000000000006821; 499.30013348642086157; -9174.4936217893791763
556; 502.24860378071002742; -9168.1601524012530717
556.20000000000004547; 495.58551758610877869; -9169.8974693134277913
556.39999999999997726; 494.35469550440785724; -9169.3030688382004882
556.60000000000002274; 493.17259170863815143; -9170.8030533069322701
556.80000000000006821; 501.65634930310432082; -9169.7912640319336788
557; 510.09628690085554581; -9173.0347941342661215
557.20000000000004547; 493.98613555514674545; -9174.2577790764171368
557.39999999999997726; 490.10173522253580813; -9169.8863016091800091
557.60000000000002274; 505.31498585243309662; -9171.9185463413250545
557.80000000000006821; 500.96789683593431164; -9175.2266960781344096
558; 495.22763403760319534; -9173.7226315249354229
558.20000000000004547; 501.61708029255271413; -9168.5850283656891406
558.39999999999997726; 499.72032126780868566; -9174.8311122916984459
558.60000000000002274; 487.43229774790700048; -9171.1169502965203719
558.80000000000006821; 502.07592956535648909; -9171.2132427173673932
559; 489.77091867848866968; -9177.9404700824779866
559.20000000000004547; 500.97423858288101428; -9176.7625817989955976
559.39999999999997726; 504.18985628988025383; -9171.2383541449707991
559.60000000000002274; 507.52403248030964278; -9175.3655387455637538
559.80000000000006821; 506.88298262364764923; -9174.6030325240517413
560; 491.85222323266594913; -9177.3575561235065834
560.20000000000004547; 491.3393036714074924; -9175.9693734656502784
560.39999999999997726; 501.14762090344265744; -9171.9588531871158921
560.60000000000002274; 491.89060758284091435; -9166.7857212451344822
560.80000000000006821; 499.64974372547010262; -9165.1648970351780008
561; 500.44068969952394355; -9176.1952144536699052
561.20000000000004547; 494.66184640789185778; -9170.948187415535358
561.39999999999997726; 501.43847255805690111; -9168.7286326735247712
561.60000000000002274; 496.44385833870086344; -9173.4703283210510563
561.80000000000006821; 492.18187307608167202; -9172.2832337783311232
562; 490.36669958189276031; -9171.1078377277444815
562.20000000000004547; 500.14308886455398806; -9169.5738435433504492
562.39999999999997726; 511.44136602497337662; -9175.0349616508865438
562.60000000000002274; 498.86416543153518433; -9173.6353008651603886
562.80000000000006821; 512.7913164562531847; -9173.9612890862117638
563; 493.26816730535648503; -9175.7394286524631752
563.20000000000004547; 497.3768271667187264; -9176.5581223295157542
563.39999999999997726; 506.25870262110191788; -9169.8982568593710312
563.60000000000002274; 506.39627493140068282; -9176.7197710501841357
563.80000000000006821; 495.09015943423077033; -9174.4473024595590687
564; 489.69823348485567749; -9166.9265393530549773
564.20000000000004547; 496.70703482658154826; -9166.5755407433043729
564.39999999999997726; 488.33110578925493428; -9169.899914469646319
564.60000000000002274; 492.0759209575908244; -9171.5139088679225097
564.80000000000006821; 501.75487747911245151; -9168.9951699821758666
565; 493.44437464866655318; -9175.0326599700256338
565.20000000000004547; 494.15483118919695471; -9171.87281497769618
565.39999999999997726; 502.12325497675738006; -9173.7730346939806623
565.60000000000002274; 493.07260993746228905; -9170.3624138451268664
565.80000000000006821; 495.24725706679782888; -9168.3805625923305342
566; 509.08889498462110623; -9168.4400522741616442
566.20000000000004547; 504.97018234618701626; -9177.7927333167572215
566.39999999999997726; 507.5275691186859035; -9177.2964985653052281
566.60000000000002274; 503.00995069920935521; -9172.361950194948804
566.80000000000006821; 488.82133373902269113; -9177.0743635176568205
567; 500.19409653678343375; -9174.6034372517697193
567.20000000000004547; 505.12907091116017; -9172.8611810453785438
567.39999999999997726; 487.98678359289527862; -9173.4345165073846147
567.60000000000002274; 489.9743969646503956; -9171.8943894061703759
567.80000000000006821; 502.66397382642190905; -9166.7504275957016944
568; 499.65009543514918278; -9175.2944874578752206
568.20000000000004547; 495.2127762062514762; -9175.4464783487510431
568.39999999999997726; 509.53356863834380874; -9173.8393151835443859
568.60000000000002274; 489.51601442009740595; -9176.9118685370667663
568.80000000000006821; 489.96150710754108104; -9171.1722782659908262
569; 506.7772455560312892; -9174.7475245866407931
569.20000000000004547; 490.20610408891525367; -9170.2138526862254366
569.39999999999997726; 500.77148281392430818; -9168.8093800606111472
569.60000000000002274; 507.87778484761400932; -9176.3773138026172091
569.80000000000006821; 492.87096356718870993; -9171.3201200596649869
570; 494.74909106876344822; -9168.4486235306976596
570.20000000000004547; 495.99908315201730602; -9174.5882500621319195
570.39999999999997726; 495.139549682323036; -9173.4420503469755204
570.60000000000002274; 504.50933201213109669; -9172.1284522317982919
570.80000000000006821; 488.36861798109345045; -9173.5839882187228795
571; 494.91723441171347986; -9174.3263980810297653
571.20000000000004547; 501.8719112342755011; -9172.6886962432854489
571.39999999999997726; 502.0283883498663613; -9169.6717832513331814
571.60000000000002274; 500.35705044713046163; -9173.0593214733489731
571.80000000000006821; 497.68342866187202844; -9174.1396979746132274
572; 505.15874971474374888; -9177.2485501242463215
572.20000000000004547; 491.56132040431106134; -9171.5263018092409766
572.39999999999997726; 491.87303637504197695; -9175.9567586706252769
572.60000000000002274; 497.09820853733180002; -9172.8297340695335151
572.80000000000006821; 492.43528690430906636; -9169.0795724072377197
573; 499.3104812583809462; -9174.664625475243156
573.20000000000004547; 498.68759352459898082; -9168.7506009858079778
573.39999999999997726; 496.57408577737726318; -9176.6166894344296452
573.60000000000002274; 487.40963193610065218; -9169.3267032322546584
573.80000000000006821; 503.05574204510924119; -9173.4235308107272431
574; 500.08588291570214324; -9178.2484899936880538
574.20000000000004547; 499.70608461252624011; -9168.3505586064929958
574.39999999999997726; 495.57345366514203988; -9169.9717748460861912
574.60000000000002274; 499.15290307073257736; -9173.7573540811918065
574.80000000000006821; 505.53868520957047394; -9168.1836798131771502
575; 497.07692653990170584; -9171.1495764799437893
575.20000000000004547; 492.21188438651682873; -9171.5973501181870233
575.39999999999997726; 504.79020967331143765; -9170.0227420421051647
575.60000000000002274; 497.26972651951513171; -9169.95777445368185
575.80000000000006821; 492.65126912415757943; -9172.7087044650997996
576; 502.60449215045292704; -9173.0625375647159672
576.20000000000004547; 494.29547357441077793; -9166.8454343317880557
576.39999999999997726; 488.38734120976812392; -9173.4452638015645789
576.60000000000002274; 506.12184744757900035; -9174.7424539537532837
576.80000000000006821; 503.58578673064329223; -9172.4752380870559136
577; 499.00718293335359022; -9174.3376100456098357
577.20000000000004547; 499.39710039634758232; -9172.7023831899969082
577.39999999999997726; 501.71673971445204643; -9170.3555090500722144
577.60000000000002274; 501.35568681198964214; -9173.0362107432174525
577.80000000000006821; 497.75180023535688179; -9175.1058245785588952
578; 508.82596962979658883; -9169.2808511488365184
578.20000000000004547; 503.35387313818682742; -9174.0376580948723131
578.39999999999997726; 499.49926115490677603; -9172.4296889564448065
578.60000000000002274; 491.34222829840490476; -9173.9258962608037109
